UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
NembeMiyose,@eddywiyose,2024-05-14T05:10:50.000Z,"Ketua RT manaaaa..ketua...hoooi erteee....teeeeee....tuuuh bubaarin yg kek gini......!!! Bisanya cmn demo tereaak anti lgbt, rupanya untuk nutupi bejatnya sendiri...Taqiyah!!!",0,0,0
Alovia,@aloviavexia,2024-05-14T05:09:10.000Z,"Nder, lu main twt juga mendukung LGBT. Alias semua app yg di develop negara barat tuh ya begitu semua. Kalo mau menghindari ya cari aplikasi lain",0,0,0
Konrad Miko,@kamil_mikol2,2024-05-14T04:59:21.000Z,Lgbt ,0,0,0
Clayy,@L_Viaan,2024-05-14T04:54:24.000Z,SEJAK KAPAN KAUM LGBT ADA OTAK?,0,0,0
𝙚𝙮𝙞𝙣,@noonajhwan,2024-05-14T04:54:20.000Z,yaallah.. gue liat pasangan gxb mesum aja geli apalagi ini lgbt anjj,0,0,0
Calon Nasabah Prioritas,@AkunGua,2024-05-14T04:51:31.000Z,Iya juga sih soalnya disusupin isu LGBT nya kuat banget di edisi Pildun kemaren sampe squad kebelah jadi 2 kubu,0,0,0
asaaaaa,@EnengFitri29,2024-05-14T04:49:12.000Z,anjing Lgbt gak ngotak mending kalian mati aja ini lagi ngelakuinnya di masjid astagfirullah dimana otak lo bangsat!!,0,0,0
lu-kata-lu-gue?!,@lukatalugue,2024-05-14T04:38:25.000Z,Kenapa gak dipancung az orang - orang LGBT?? ,0,0,0
:),@haloakupawtizen,2024-05-14T04:38:03.000Z,"Masih ada kok, yang dibilang LGBT itu cuma adegan om lagi bercanda sama ponakan yg cowo",0,0,0
anraskr 1,@1Anraskr65055,2024-05-14T04:36:51.000Z,Matka?! Lew lgbt!,0,0,0
ahi,@gabutbangey,2024-05-14T04:27:56.000Z,Wkwkwk mah kena hiv pas mau tobat nyebarin hiv wkwk gay tolol lgbt tolol,0,0,0
"bu jaksa, open joki tugas",@kemocheinq,2024-05-14T04:26:48.000Z,"karena lgbt lebih sensitif nder apalagi di twt banyak yang terang2an nunjukin seksualitasnya, bukan soal moralitasnya atau kesejahteraannya. coba dicari basenya yang lebih spesifik nder",0,0,0
𝙧𝙚𝙚𝙚✮,@sassywhisperr,2024-05-14T04:24:47.000Z,"hidup emang masing masing, tapi saling ngingetin sesuatu yang jadi konsumsi publik dan media boleh dicoba kan hehehe, untuk anti lgbt bole kita saling ingetin dengan cara kita masing masing sebagai sesama manusia, dan untuk kaum nabi luth, kata gue tobat",0,0,0
kevinn,@kevinshaysl,2024-05-14T04:23:57.000Z,Biarin aja tu lgbt. Nanti hiv terus lama matinya baru tau rasa,0,0,0
Gus Mur Tadz,@guszoomadijaya,2024-05-14T04:19:23.000Z,Pastilah itu pemilihnya.. khan disana pemenangnya doi... Apalagi mainnya mereka di rumah Tuhan... Tapi saya heran.. Kok Tuhan itu dieeeeeem aja rumahnya di Nodai perbuatan yg katanya di benci... LGBT gitu khan di benci.. kok Tuhan diem ya..? Malu apa memang ga ada sih..? ,0,0,0
raesa pusing sm trailer vifan,@peetrichors,2024-05-14T04:17:18.000Z,"yang malah bahas lgbt and such except the grooming case itself mending lu keluar deh dari akun gue, tai tai",0,0,0
Re.,@gyzgina,2024-05-14T04:10:03.000Z,"Musnahlah LGBT, Kita yg straight jadi susah dapet pasangan karena banyak yg suka sesama jenis",0,0,0
Belimbing sayur Karbitan,@BelimbingK77040,2024-05-14T04:09:36.000Z,"Iya, benar.. dan jg bbrp daerah yang justru terkenal kota yang sangat agamis dan humanis,, justru menjadi kaum LGBT berkembangbiak.
Ada apa ya..?? Apa ada unsur sengaja menyesatkan iman nya.. pdhl sdh bbrp kali jg di tindak.
karena kaum LGBT di beri panggung dan makin berani .",0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-05-14T04:06:19.000Z,Mas gw ini dokter muda gaada namanya lgbt bisa disembuhkan. Basis ilmiahnya di mana. Kocak,0,0,0
Implaster,@alxndrasri,2024-05-14T03:52:27.000Z,Penuh dgn lgbt bagai... standard netflix,0,0,0
chachamaru,@kayechrs,2024-05-14T03:50:50.000Z,"di tempat ibadah, sesama jenis pula ya ampun otaknya dimana bgt kaum lgbt ini",0,0,0
Tidac kasar,@ICuntTwoGel,2024-05-14T03:42:37.000Z,"Ini ga lgbt lagi mbak, sudah kriminal + pedofil. Harusnya dibedil",0,0,0
yan,@yanpanjie,2024-05-14T03:41:04.000Z,"LGBT itu “penyakit jiwa”.

Namanya penyakit harus diobati,bukan malah dikembang suburkan kan?",0,0,0
riri,@ngentotoott,2024-05-14T03:40:58.000Z,lgbt bgt ni skolah,0,0,0
KomandanSayur a.k.a,@Komandan_Sayur,2024-05-14T03:39:40.000Z,ya semenjak kampanye LGBT gw dah ga dengerin,0,0,0
biw,@buttercupxx0,2024-05-14T03:38:53.000Z,MUSNAHKAN KAUM LGBT!!!!,0,0,0
Farhan Seven,@seven_farh30092,2024-05-14T03:38:07.000Z,pantas sumbar dikasih banyak bencana...babat habis LGBT,0,0,0
Aku siapa,@Abandonedbrat,2024-05-14T03:16:07.000Z,Setan aja angkat tangan loh bang klo udh urusan LGBT,0,0,0
Lunara,@Lunara__G,2024-05-14T03:11:53.000Z,"Konyol anjir, kalo misalnya hubungan heteroseksual gak ada, dia gak akan lahir ke dunia. Lgbt idiot",0,0,0
bila ☾,@bilya4_ever,2024-05-14T03:10:32.000Z,kecilnya lgbt gedenya goth,0,0,0
kate.,@kkittennie,2024-05-14T03:09:15.000Z,ini kipas lgbt,0,0,0
Candra Nugraha,@candraanugraha,2024-05-14T03:06:19.000Z,Wah aku wangi berarti aku LGBT dong gaiss ,0,0,0
Shal Adli,@mfaishaladli,2024-05-14T03:02:28.000Z,musnahkan LGBT.,0,0,0
gracelyaapi,@Feliciaaaaaq,2024-05-14T03:02:23.000Z,"lgbt ga ada otak gw pngn banget mereka musnah, yang ini udah kaya ga mikir banget padahal tempat ibadah loh",0,0,0
cici mo ramli,@sir_alanies,2024-05-14T02:18:48.000Z,Anjing dukung lgbt babi rahayuk,0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-05-14T02:17:00.000Z,"1. Lgbt bad mnrt siapa
2. Maknya jg korban kdrt",0,0,0
si Pablo,@logikapolitikid,2024-05-14T02:16:38.000Z,"elo dukung mereka sama aja dukung LGBT tumbuh subur... Disisi lain bakalan Banyak banget argumen pembenaran mereka.

Tapi Apa elo mau kejadian2 Viral LGBT itu kejadian sama anak dan keluarga lo semua?",0,0,0
just zeey,@lilngeong,2024-05-14T02:15:27.000Z,Bener. Gw udh ga main duolingo lg salah satunya krn mereka support LGBT,0,0,0
baumester,@Bumster_,2024-05-14T02:12:31.000Z,Teori : pihak elit menggiring opini ini agar populasi manusia menurun sejalan dengan agenda lgbt untuk mendukung populasi 700.000 manusia,0,0,0
Vine Wine,@66wine,2024-05-14T02:10:39.000Z,Ga heran...Sumbar adl tempat LGBT terbesar di Indonesia....mungkin efek dr dinasti matrialis...,0,0,0
我不在乎,@prnapsouleater,2024-05-14T02:08:53.000Z,LGBT klo gk tolol ya penyakitan,0,0,0
Ardhi AR,@ardhieAR13,2024-05-14T02:08:21.000Z,"Udahlah, yg nama nya LGBT tuh tolol semua. No debat.",0,0,0
thaannn,@ntanaat,2024-05-14T02:07:48.000Z,"Bukan mau ngebela si lgbt itu, tapi kak aku kalau tidur susah banget bangunibu aku aja kadang nyipratin air ke muka sama badan aku, akunya nggak kebangunkek simulasi meninggoy ",0,0,0
Gaia,@sizana,2024-05-14T02:03:01.000Z,Tiap dosen bahas LGBT dikit pasti anak kelas langsung liatin aku dan cewekku,0,0,0
potter,@sonoffpotter,2024-05-14T02:00:56.000Z,lebih baik gausah bawa bawa lgbt ,0,0,0
Faiz Alexander,@alexander1_faiz,2024-05-14T01:59:41.000Z,"Nggak nyambung dek !, yang melegalkan LGBT kan agamamu, kalau didaerah mayoritasmu lebih parah.",0,0,0
Vine Wine,@66wine,2024-05-14T01:56:06.000Z,Bilangnya agama anti LGBT..... Padahal.... MIT amit...,0,0,0
Rita Ifrianti,@ifrianti_r59632,2024-05-14T01:52:02.000Z,"LGBT itu hukumannya hanya 1 yaitu hukum mati supaya penyakit ini tidak menyebar di tengah masyarakat, tidak berlaku HAM untuk manusia seperti ini krn sangat mengganggu HAM manusia lain. ALLAH saja menghukum kaum LUD dengan menjungkir balikkan negeri SODOM Sampai manusia nya mati.",0,0,0
MetamaskAddict,@MetamaskAdd,2024-05-14T01:48:04.000Z,"Gua juga bg, kek bagi gua lgbt itu bner2 harus musnah, gak tau apa faedahnya, makin lama makin jijik gua liat mereka",0,0,0
cici mo ramli,@sir_alanies,2024-05-14T00:51:29.000Z,"Bool lu aja yang pecah,yahudi zionis anti kaum lgbt ",0,0,0
T𝔼amHm45𝕏,@Hm45T,2024-05-14T00:43:43.000Z,Udh ga perlu lg ikut2an demokrasi. Ada yg ingin khalifah dibilangnya teroris isunya Putin itu pesanan barat. giliran LGBT dibilang Apa hayo!! Cm Taliban yg berani membangun sistem khalifah menentang barat untuk tegakkan agama allah.,0,0,0
Valentina,@sParkRosie,2024-05-14T00:43:27.000Z,Lgbt gilaa,0,0,0
about24,@DmRafika97893,2024-05-14T00:40:09.000Z,"Kayanya kalo faktor genetika itu bener deh kak, tapi menurutku dia ga bisa disamain kaya LGBT yang memilih menyimpang dengan sadar.karena dalam kitab kuning, ada kata ""khuntsa"" Yang merujuk pada orang yang punya kelamin ganda sejak lahir.",0,0,0
Kucing_Ganteng,@kucing_gantenkk,2024-05-14T00:37:31.000Z,Siap siap baca komentar tolol IQ 78 nyambung2in bencana banjir sama azab LGBT ,0,0,0
leviii,@royanadwirohmah,2024-05-14T00:32:40.000Z,"dan mirisnya lagi skrg di indo pun bnyk yg normalisasikan LGBT, apalagi org² yg sering nonton drama BL, baca manhwa BL giliran di tegur jawabannya malah sewot haduh makin sakit aja akhir zaman",0,0,0
Cawe-Cawe,@_cawe_cawe_,2024-05-14T00:28:17.000Z,"Mereka  merasa aman, secara rejim baru pasti pro LGBT.",0,0,0
Kakilangit,@Rahadi0816,2024-05-14T00:28:09.000Z,Tolol nih IQ cuma 58 sombong jadi LGBT,0,0,0
Bajigur,@SemarBagong2000,2024-05-14T00:27:38.000Z,Semakin meresahkan kaum LGBT. Bisa nggak sih genosida kaum LGBT,0,0,0
bhvcnk,@nameeeraaaa,2024-05-14T00:24:21.000Z,"Mana tuh yg minta lgbt hrus ditoleransi, tolol",0,0,0
A.V.J.STORE,@ProdukRacun_10,2024-05-14T00:22:16.000Z,"Jadi LGBT aja udah salah ditambah mesum lebih salah lagi bro, itu sebenarnya bisa di obati kok kan itu penyakit cuma ya oknumnya kebanyakan gak mau, jadi gimana? Kalo mau di terima di masyarakat ya harus berubah, dunia bukan milik LGBT Lo jadi gak boleh egois",0,0,0
azhari akbar rahmadi,@AzhariRahm74404,2024-05-14T00:15:07.000Z,makin meresahkan LGBT. -_-,0,0,0
aca grande,@abcdffuk,2024-05-14T00:14:29.000Z,kaum lgbt berulah lagi,0,0,0
OVERED LINGO,@itsovered,2024-05-14T00:13:11.000Z,Lgbt flag??,0,0,0
Kim Jong-di,@aldiqq,2024-05-14T00:11:24.000Z,emang udah paling bener kalo lgbt musnahkan,0,0,0
Anak Nepotisme Ndeso,@baladatemp81441,2024-05-14T00:05:11.000Z,"Waahh koq di blur
Elu pendukung lgbt juga yak
Ha ? Kasian ?",0,0,0
𝓣,@itzjust_t,2024-05-14T00:01:02.000Z,lgbt?,0,0,0
uli,@duniauli,2024-05-13T23:57:59.000Z,"berharap apa sih nder sama app yg dikembangkan sama barat? mereka kan pro lgbt, jadi ya gituuu hmmm",0,0,0
FarhanCihuyy_,@_DwiFarhan,2024-05-13T23:54:34.000Z,"Kaum² lgbt, enaknya dikumpulin rame² dilapangan abis itu di bom dah",0,0,0
ker | CLOSED,@sheotz,2024-05-13T23:54:13.000Z,Lgbt ,0,0,0
BAZZ,@kamukamu11_,2024-05-13T23:49:27.000Z,Apakah sjw sjw. Lu STW lgbt aowkwkwkwkwkwkwkwk,0,0,0
darma,@rizqydar,2024-05-13T23:48:55.000Z,Sumbar darurat LGBT...,0,0,0
Tommy Collin,@CollinTomm63057,2024-05-13T23:47:41.000Z,Wah para udah LGBT daerah padang,0,0,0
lawarklungah,@skusluipp,2024-05-13T23:38:03.000Z,iuhh jjk bat gw anjg ma lgbt apalagi ma org org yg suka shipin artis sesam jenis gitu,0,0,0
Iyah!,@Aldimahdi2,2024-05-13T23:38:03.000Z,LGBT kh,0,0,0
𝓟𝓵𝓮𝓼𝓮𝓽𝓪𝓷 𝓛𝓲𝓷𝓰𝓾𝓲𝓼𝓽𝓲𝓺,@IlhamKreativ,2024-05-13T23:34:57.000Z,"Duolingo memang pro lgbt

Tapi karena dulingo gw bisa belajar bahasa jerman dan rusia sekaligus wkwkw

Ironi emang",0,0,0
,@Martiijnn,2024-05-13T23:25:14.000Z,LGBT acrobat,0,0,0
Cimporong,@rankmudo5,2024-05-13T23:24:46.000Z,"Betul pak. suka tidak suka, Sumbar LGBT nya tinggi ",0,0,0
Opank (Ojol Pangkalan),@Arraso4,2024-05-13T23:23:59.000Z,"Semoga korban mendapat pendampingan yg tepat, baik dari lingkungan, orang tua, kalo perlu psikolog. Sehingga kelak ga terjerumus menjadi pelaku LGBT..
AMIN",0,0,0
Putra Daerah,@PutraPe24992947,2024-05-13T23:22:18.000Z,"B Inggris yg pendek"" aja sering salah, apalagi yg panjang lebar, bisa banyak koreksinya nih, bencong......bencong, hama_waria, di eropa kan LGBT bebas banget ya.",0,0,0
KasumiMyBeloved,@RaditzSaiyajin,2024-05-13T23:16:23.000Z,Ku Klux Klan LGBT,0,0,0
Kheissia Mielva,@KMielva,2024-05-13T23:15:47.000Z,Ada yg masih belain LGBT?,0,0,0
lezz free palestine,@chanhaesun,2024-05-13T23:13:24.000Z,"gila banget liat lgbt berbuat dosa di masjid 

Astaghfirullah, Ya Allah serem banget",0,0,0
aldi rivaldi p,@RivaldiGP,2024-05-13T23:07:49.000Z,LGBT LAKNAT NO DEBAT dari Zaman Nabi Lut udah di azab. Masih aja betingkah ,0,0,0
SHANG PENGHUJAT®,@shang1670,2024-05-13T23:06:58.000Z,Kaum lgbt matiin aja,0,0,0
daniel,@danielxwsz,2024-05-13T23:02:04.000Z,lgbt,0,0,0
Ridwan Siahaan.,@Samsung76607951,2024-05-13T23:01:18.000Z,Kasus penistaan agama itu kalau dipenjara hampir sama dengan kasus lgbt....,0,0,0
cincau,@juuuuustfirda,2024-05-13T23:01:03.000Z,Emg org org lgbt gaada otaknya semua,0,0,0
nas,@artnice27,2024-05-13T22:59:01.000Z,Kaum LGBT ini berkembang biak secara membelah diri,0,0,0
AKI ODED,@DeddyKusdedi3,2024-05-13T22:58:00.000Z,Naudzu billah min zalik Mui dan Pemda hrs krs thdp  LGBT.  Dan itu ada komunitasnya.  Mis Pemda Bogor sering operasi grebek bubarin komunitas LGBT di  slh st taman kota.  Jg Pemda  DKI.  Trpnting lingk kel sndiri  hrs tanggap bila ada kel yg brperilaku LGBT,0,0,0
Any Nurhayati,@nurhayati_any,2024-05-13T22:51:45.000Z,"Uniii.. di Sumbar lgbt merajalela 

Mungkin itu sebabnya Sumbar tak henti diterjang bencana alam",0,0,0
Abdul Rahim,@rahim2115,2024-05-13T22:47:26.000Z,"Di Sumbar memang lumayan banyak lgbt padahal sumbar terkenal dgn banyaknya ulama , ya Allah ujian buat masyarakat sumbar , awasi anak2 dlm pergaulannya sehari2 krn memang mereka kaum lgbt berkomunitas n saling berkomunikasi intensif dan para org tua hrs tegas dlm mslh lgbt",0,0,0
Syahron,@Syahron38795622,2024-05-13T22:47:00.000Z,Sukseskan pendukung 02 yg mau melegalkan LGBT di Indonesia,0,0,0
제하페 Jehape 𝕏,@JHPrabowo,2024-05-13T22:44:31.000Z,Koruptor pedophilia lgbt tembak kek gini,0,0,0
