UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
NikRozz,@n_krz23,2024-05-22T05:32:11.000Z,iya semua sendernya lgbt denial kalau ngga ya anti lgbt.udah aku mute tuh akun sampah tapi muncul mulu,0,0,0
Arshtat Falenas,@falenasarshtat5,2024-05-22T05:29:19.000Z,Sudah terekspos dengan berita LGBT sedari dini ya,0,0,0
lys,@DEMONIZE112,2024-05-22T05:22:57.000Z,Emang lgbt tu roh kah? Jadi harus begitu?,0,0,0
Shiro Venom,@ShiroVenom23875,2024-05-22T05:21:31.000Z,Hale lu dah cuih Vatikan melegalkan LGBT,0,0,0
haha in,@ajahehe_,2024-05-22T05:15:23.000Z,Kabarnya sutan ini lgbt ya,0,0,0
edlynne.,@cxollei,2024-05-22T05:15:15.000Z,katanya benci lgbt tapi bahas lgbt mulu,0,0,0
pancong lumerr,@bukanganja,2024-05-22T05:14:41.000Z,ga ngerti sm akal lgbt aku mah,0,0,0
幽玄の剣聖3,@Nigalexeezpz,2024-05-22T05:05:01.000Z,LGBT,0,0,0
avner semi i/a,@blhaitham,2024-05-22T04:58:37.000Z,Aseli. Aku tadi liat dia ngatain lgbt penyimpangan padahal dia make ava bot yg di cerita bl itu traumatize sama agamanya sendiri  ,0,0,0
,@phamhannvi,2024-05-22T04:56:46.000Z,"lo yang tolol nganggep homo = udah PASTI berbuat zina. padahal fantasi liar lo itu cuman karna KEBENCIAN berlebih thdp orientasi seksual selain hetero  bacot emg paling gede ke lgbt ya, ga ngaca sama lingkup KAUM lo sendiri ",0,0,0
sigh,@sambalsmatah,2024-05-22T04:56:02.000Z,"Kalo bisa milih mah, semua orang yg lgbt bakal milih jadi ""normal"" biar ga dihina sama orang"" kaya lo",0,0,0
City0101,@City01011,2024-05-22T04:54:59.000Z,"Hahaha bersemangat puak2 ni dgn cerita2 liwat,lgbt,zina bagai? Tak henti2 dimainkan. Nafsu membuak2 ke?",0,0,0
Naka,@Nakadzh,2024-05-22T04:54:55.000Z,"LGBT tuh kaya dosa besar banget ya?
Bisa ada orang ga masalah atau justru seneng ketika game yg dia mainin itu banyak adegan seksi, bahkan seksual nya
Tapi marah semarah marahnya ketika game yg mereka mainin itu ada unsur LGBT nya
Tolol!!",0,0,0
Isra,@Adismo_,2024-05-22T04:53:31.000Z,LGBT,0,0,0
—Linn.,@LiemSiauChin,2024-05-22T04:41:08.000Z,"Kue lgbt ntu, kayaknya enk",0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-05-22T04:36:24.000Z,"Agama katolik lgbt itu dibilang normal cm gaboleh pacaran sama hubungan seksual aja. Pacar dan temen gw buddha ngomong gaada larangan di agama mrk. Jadi lu yg sotoy wkwkwk.

Itu bukan akun gw",0,0,0
SAY cheese,@jokes_memes_fun,2024-05-22T04:36:05.000Z,LGBT wali,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-05-22T04:34:30.000Z,"belum bulan kebanggaan (pride month), tp saya sudah sangat merasakan aura lgbt mengalir deras dalam jiwaku. inilah kekuatan homoseksualisme, saya percaya.",0,0,0
tobeliciskek,@10vayou,2024-05-22T04:27:37.000Z,Darah lgbt emg mengalir di tubuhmu,0,0,0
dika,@R_Andika4,2024-05-22T04:26:55.000Z,"gabutuh kepercayaan dari lu sih

ngapain butuh validasi dari lgbt",0,0,0
Mario Troiano,@Mariotroiano93,2024-05-22T04:25:02.000Z,Zarpada en lgbt esa arenga,0,0,0
dika,@R_Andika4,2024-05-22T04:21:47.000Z,akwoakwo seru juga war sama kamu LGBT ya bg,0,0,0
Ekaalll.,@haikalafkari,2024-05-22T04:21:47.000Z,Ya lgbt tu emang rese tolol.. mati aja semua yg lgbt tu,0,0,0
Diskala.,@Remasterise,2024-05-22T04:20:16.000Z,Hidup LGBT.,0,0,0
mew,@predicatment,2024-05-22T04:19:40.000Z,"Bahasanya klo gk gnder, lgbt, selingkuh, perilaku gen z.. 
Masalahnya semuanya gk bisa diskusi sehat jadi malas",0,0,0
J.,@viceverzsa,2024-05-22T04:15:58.000Z,ada kue lgbt,0,0,0
arrafadwijaya,@pamungkas_ari,2024-05-22T04:09:10.000Z,"dikasih fakta sampe gak bisa berkata-kata... yg belain pasti nanya data dari mana plus bawa jurnal² luar negeri yg belain LGBT. heii kamu coba turun ke lapangan, datangi setiap faskes yg menyediakan ARV terus liat background pasiennya kebanyakan apa.",0,0,0
MantraSmara,@MantraSmara,2024-05-22T04:07:01.000Z,"Mungkin beliau sudah konsultasi ke ahlinya, terapi apa buat anaknya yg terindikasi lgbt agar bertumbuh besar jadi laki2 yg sempurna. Terapi hormon testosteron (mungkin) sbg jawabannya. Ternyata it didnt work ya. ",0,0,0
-,@mrnandaw,2024-05-22T04:02:29.000Z,nywa ada baju nya yg support lgbt,0,0,0
maroon,@solindut,2024-05-22T03:43:52.000Z,"LGBT membela Palestine

Tapi yg dibela Palestine benci LGBT

Jadi kalian ini pantesnya emang bener

Israel dah bener itu wkwkwk",0,0,0
Brown Sugar Coffee Milk,@amtrpmaysih,2024-05-22T03:37:01.000Z,Dih lgbt bacot,0,0,0
ꋊ꒤ꋊ꒤꓄ꇙ,@husnulkhatimh,2024-05-22T03:35:56.000Z,Lgbt,0,0,0
didiw,@melifluousssss,2024-05-22T03:34:56.000Z,"Jauhin semua hal2 yg berkaitan dgn lgbt, mulai dari lingkungan, tontonan sosmed, or apapun itu yg bisa nyeret lu balik lagi kesitu. Tobat, banyak banyakin ibadah deket sama Tuhan. Udah itu aja. Ga perlu gue dikte lebih. Lu pasti tau jawabannya, tinggal diri lu istiqomah apa ngga",0,0,0
Roy Rojaya,@RoyRojaya,2024-05-22T03:32:40.000Z,Lah bukan nya babi halal dan enak buat elu segerombolan? Kl  elu dan dia yg lgbt itu najis dan haram bagi umat manusia kyknya benar itu.. ,0,0,0
griccy,@calonmiliarderr,2024-05-22T03:29:35.000Z,Roti lgbt,0,0,0
sehati69,@teguhimanto69,2024-05-22T03:29:02.000Z,lgbt masukin penjara saja,0,0,0
S.parmin,@antx81,2024-05-22T03:28:03.000Z,Anak nya si awka LGBT.jadi perias artis di amerika.,0,0,0
abim,@not2ez4mee,2024-05-22T03:24:28.000Z,"lagian debat sma lgbt, ya ga ada habis nya lahh",0,0,0
jenay,@justlilyjenay,2024-05-22T03:18:15.000Z,lgbt itu penyakit,0,0,0
kim,@pinkkimz,2024-05-22T03:17:58.000Z,Dadar gulung lgbt,0,0,0
ini ilie,@wmmhxc,2024-05-22T03:17:33.000Z,"ROTI LGBT, KUE SUS, SAMA RISOL MAYOO",0,0,0
sasusaku,@choosen21277994,2024-05-22T03:15:34.000Z,Secara GK langsung dia bilang gpp berhijab walau LGBT karena semua manusia itu pasti berdosa jadi bisa dinormalisasikan,0,0,0
jurin,@aespajatim,2024-05-22T03:11:45.000Z,LGBT tapi boti (dan otomatis itu ce co)? maksudnya?,0,0,0
tom,@dkbaegopa,2024-05-22T03:10:02.000Z,Kue lgbt,0,0,0
(T＿T),@cassiocpeia,2024-05-22T03:08:34.000Z,jangan lupa twtw dulu ya sama sesepuh lgbt wkwkwk,0,0,0
Scarf,@mamajeruk,2024-05-22T03:07:16.000Z,"kue lgbt, risol, lemper, pastel, pie buah",0,0,0
Abdul,@FARHAN2Humanity,2024-05-22T03:06:12.000Z,"Mau timur/barat, LGBT udah ada di mana dan dari dahulu kala, jangan buta sejarah!",0,0,0
isa,@yumemiruarc,2024-05-22T03:06:01.000Z,udah kayak proker aja jadi lgbt bejir harus offer solusi dan inovasi sekalian bikim grand design,0,0,0
Abdul,@FARHAN2Humanity,2024-05-22T03:04:20.000Z,"Sotoy amat sama Pancasila, Pancasila gak bertentangan dgn LGBT.

Budaya LGBT udh ada dari dulu (suku Bugis contohnya).

Islam juga banyak penafsirannya yg gak mengharamkan homoseksualitas & transgenderisme.

Ngapain ke Jerman wong saya org Indo, mending lu yg ke Saudi.",0,0,0
DJ Mei Lôdia #NaNetAwardsNeo,@meinanet,2024-05-22T03:03:48.000Z,PAPAI ,0,0,0
Bànlǚ,@untacjr,2024-05-22T02:54:16.000Z,Yang versi lgbt belum nemu aku,0,0,0
Ryan,@rryanaf,2024-05-22T02:52:43.000Z,KOK LGBT? WKWKWKWKWK,0,0,0
Tetap tenang,@triwidi98540720,2024-05-22T02:51:04.000Z,"Salut dgn Russia, negara yg melarang LGBT, dengan UU nya. Mengkapanyekan LGBT saja dilarang kerass. Apalagi mempraktekkannya. Russia tahu,  bahwa LGBT merusak persatuan Russia.",0,0,0
ѕαяαн αуυ,@sdlafv,2024-05-22T02:50:46.000Z,"Hah tp kan si adi bukan lgbt, abang nya yg lgbt wkwkwkwk",0,0,0
depressive arc / mute me,@eunchyae,2024-05-22T02:49:42.000Z,grgr pas itu kayanya lebih milih jalan sama temen drpd makan bareng keluarga besar trus ribut teus gw blg “aku pergi sama temen cewe emgnya aku lgbt suka cewe?”,0,0,0
badut asli teyvat,@meropidepok,2024-05-22T02:49:41.000Z,"hah ini si adi, yang lgbt mah abangnya kak",0,0,0
O'LIEM,@oliemtwets,2024-05-22T02:49:26.000Z,"Ya sejatinya begitulah kisah cinta laki dan wanita ..romeo&juliet. Kalau laki dan laki, perempuan dan perempuan itu kisah lgbt.",0,0,0
neela¡☆,@kamilaaemon,2024-05-22T02:48:29.000Z,"SETUJU, akhirnya ad yg menyuarakan perbedaan feminis sm feminazi. Feminis itu  bukan misandrist, mamaku yg ikut campaign feminist sm kolega kerja nya y yg fokus dibahas di table itu keluhan/struggle wanita yg masih ada jmn skrg, ga ditambahi bumbu2 lain (ex: lgbt)  thanks bang!",0,0,0
,@cleinaislin,2024-05-22T02:48:01.000Z,"hah dia ga LGBT, abangnya yang Gayyyyy",0,0,0
pluviophile,@itsjuststef_,2024-05-22T02:39:55.000Z,Iya. Makanya lgbt dr mananya coba.,0,0,0
pluviophile,@itsjuststef_,2024-05-22T02:38:55.000Z,"Lah ini bukan LGBT kok, aku bahas soal mental dia yg sakit. Soalnya baca deh beritanya, even dia ditangkep polisi perasaannya ga berubah. Takutnya, setelah bebas ya neror lg.",0,0,0
microwave,@physicguro,2024-05-22T02:37:31.000Z,apa sih?? ini bukan lgbt anjir,0,0,0
rainy meiku,@rainy_snowflake,2024-05-22T02:34:22.000Z,"Sebenernya film ini bahas juga LGBT scara umum karna temen FLnya ada yg gay, tapi gak jadi main fokus, cuma nambah substansi aja. Dr sudut pandang MC, malah ceritanya terkesan boring karna hidup dia terlalu lancar? IDK gak terlalu nunjukin diskriminasi or reaksi hetero sekitarnya",0,0,0
Didit Aditia,@c0mbra1n,2024-05-22T02:33:21.000Z,"Ini timur coy. 
Lu ga bisa bawa budaya lgbt ala ala amrik lu disini. 

Jelas Pancasila mencover semua agama resmi di Indonesia. 

Sekarang sebutkan agama resmi apa di Indonesia yg merekomendasikan perilaku menyimpang Lagibete diberlakukan di Indonesia. 

Lu mau ke Jerman ga?",0,0,0
Kappa Turtle,@Kappa_2023,2024-05-22T02:32:12.000Z,"Tetap aja khalal. Krn udh syar'i.

LGBT syar'i. Pedofil syar'i.

Khalal.

Kalau kafir yg melakukan, itu barulah harom dan harus dihukum rajam/dijatuhkan dari gedung bertingkat.",0,0,0
Sinonggi,@sinonggikering,2024-05-22T02:29:45.000Z,"Obatnya kalau si pecinta bool mau berubah, karena lgbt penyakit mental",0,0,0
haruskahpakenama,@JunDinocuTe,2024-05-22T02:27:52.000Z,"maksudnya apa ya? itu video ngga ada nyolek2 LGBT or Boti2 nya....

Apa lo kesel krna ngga diajak bikin video nya nder??

beneran w nanya...",0,0,0
Kingroad,@dimensike2,2024-05-22T02:21:54.000Z,"Jangan cm bilg otaknya minim, coba situ bisa jelasin gak bgmn umatmu melakukan sex bebas, minum alkohol, lgbt, dll dll lalu Yesusmu disuruh nebus semua dosa...",0,0,0
ifada,@QshareinaIfada,2024-05-22T02:11:12.000Z,"Ngeri ya dok, tp kayaknya mereka gak ada takut2 para pelaku sex laki dan laki. Makin menjadi2 mereka, ditiktok banyak banget akun2 lgbt terang2an bangga dan anehnya banyak yg mendukung",0,0,0
Abdul,@FARHAN2Humanity,2024-05-22T02:04:03.000Z,"Itu artinya lu biseksual neeeng,  lu bukan penyintas, lu masih LGBT (biseksual).",0,0,0
Kazusa~,@QadiIbnu,2024-05-22T02:03:43.000Z,LGBT,0,0,0
Maulana Ibrahim,@LAna2678,2024-05-22T01:59:05.000Z,Mantap nih.. PENYAKIT LGBT dilarang.. lanjutkan,0,0,0
Abdul,@FARHAN2Humanity,2024-05-22T01:57:47.000Z,"Apa yg salah dr buku2 bertemu LGBT? Buku agama tuh udh bejibun tapi kagak ada yg kritik. Terserah orang lah, hak masing2 buat mengutarakan pendapat dan berekspresi, yg gak tau diri dan melampaui batas tuh yg kyk lu, suka invasif ke ranah personal komunikasi LGBT.",0,0,0
fully fuck sin,@bacod_mawar,2024-05-22T01:57:34.000Z,Kalo saya pernah nonton debat dokter di ILC penyimpangan LGBT ini masuk kategori penyakit psikologis. Jadi tentu bisa disembuhkan,0,0,0
(بلقيس),@nolongerskek,2024-05-22T01:55:58.000Z,"Video2 ni semua dicuri dari negara lain, and takda pun evidence katanya orang gaza membunuh lgbt besar- besaran. Semua tu tipu. Org sana fokus survive hidup pun kena fitnah.

And why are they so afraid of LGBT people’s voices? Sebab diorang tahu how powerful that community can be",0,0,0
i just wanna be rich,@rizzlikefizz,2024-05-22T01:49:45.000Z,katanya anti lgbt tapi kok dibahas terus like why so obsessed (jgn jgn mereka denial lagi),0,0,0
eja²⁴ sudah lulus,@HanniTempe,2024-05-22T01:48:36.000Z,"sebagai minoritas yang di tindas, ujian bukan tentang menjadi lgbt aja kak. tapi kalo dia sadar dua di jalan yang salah maka apa salahnya di ambil? konyol emang kak, ujian disini di gambarkan sebagai kejadian ga terduga. maaf kalo ga sejalan sama visi misi kamu, soalnya aku cuma–",0,0,0
didiw,@melifluousssss,2024-05-22T01:47:24.000Z,"Lah emang bisa diubah kok. Lu bukan cacat, penyimpangan lu itu namanya kelainan. Garis bawahi itu. Ada namanya takdir yg bisa dirubah dan ga bisa di rubah. Makanya gue bilang qada' dan qadar. Kalo lu muslim lu pasti tau ini. Kalo lu non-mus, pasti tau juga lgbt dilarang di agama",0,0,0
Rio Alexand,@rioalexand,2024-05-22T01:45:45.000Z,mampus kau lgbt,0,0,0
Wokscep!,@Cepiaditiya,2024-05-22T01:42:41.000Z,LGBT,0,0,0
liik liik,@Fikfinicky990,2024-05-22T01:40:25.000Z,"Nonono, kesetaraan gender tuh diagungkan karena perempuan juga ingin punya hak dalam bekerja & pendidikan, dulu yg bekerja & pendidikan dipriòritaskan ke laki2. Ini sama drngan komunitas LGBT di indo, mreka juga ingin bekerja dan mendapat pendidikan yg layak dan aman",0,0,0
gay von shounagon,@golett,2024-05-22T01:31:59.000Z,berserk for lgbt = dorohedoro,0,0,0
tub 𓆝 𓆟𓆞,@3laichi,2024-05-22T01:23:13.000Z,Lgbt,0,0,0
Christian González,@christian1987_1,2024-05-22T01:15:28.000Z,Lgbt pedofila,0,0,0
Semut,@Anggun_srii,2024-05-22T01:03:35.000Z,"Yauda mba serah lu aj. Org dr awal gue emg g mnta d yakini pake data apapun wkwk

G akan ad yg bs ngubah pandangan gue soal LGBT adalah PENYIMPANGAN n G NORMAL.

Kan dah gue blg, mau di cekokin pake 1000 jurnal juga gue tetap berpegang teguh sama keyakinan gue. G guna debat wkwk",0,0,0
Elw,@El_wa_,2024-05-22T01:03:16.000Z,LGBT,0,0,0
ridho,@ridho45916919,2024-05-22T01:01:23.000Z,"Kalau menunggu kesadaran masing2 sulitlah kayak gerombolan kalian yg nggak sadar2, tapi intinya perlu aturan hukum  jelas bagi orang yg berbuat prostitusi,narkoba & lgbt agar sadar & takut berbuat mungkar lagi.",0,0,0
Ken,@wanderelr,2024-05-22T01:00:54.000Z,"sebenernya nyebut kata sub x dan dom y itu udah toxic banget menurut gue untuk lgbt community. like, kenapa harus didowngrade banget dan harus distate posisinya?
tapi yh gensintwt emang suka ribut sih, biar seneng aja mereka",0,0,0
ObamaPr3sidente,@ObamaPr3sidenti,2024-05-22T00:53:57.000Z,LGBT,0,0,0
Semut,@Anggun_srii,2024-05-22T00:47:42.000Z,Cape bgt debat sama kaum lgbt ini ya Allah,0,0,0
NZ01,@dnrz01,2024-05-22T00:47:00.000Z,"Gak usah lu ladenin beliau itu homo Denial, mukanya burik makanya gak laku jadilah buat opini aneh-aneh tentang LGBT, liat ajadeh postingannya wkwkk. Gua aja udh diblok miris",0,0,0
Taka_99,@Taka_99__77,2024-05-22T00:39:35.000Z,denial ya kalau Islam ngeharamin LGBT???,0,0,0
Ddsworld - PALESTINE WILL BE FREE,@dd_sworld,2024-05-22T00:35:43.000Z,"Saran saya, ajak bicara abang kamu baik2, dan nasihatin dia. Jk dia keuekeuh ga mau berubah, kewajiban kamu utk mengingatkan udah gugur, tp.kalau bisa sering2 aja kirim pesan2 atau contoh2 kasus yg tjd di dunia lgbt ini sambil terus mendoakan beliau pada Allah",0,0,0
memi,@iaroscat,2024-05-22T00:34:49.000Z,"convomf sama convomfs bukannya dari awal lgbt friendly ya? kan aslinya itu base CA ngga si? cuma lama-lama PA ikutan ngefollow, jadi ngga ada bedanya sama tanyarl.",0,0,0
,@esanie,2024-05-22T00:34:40.000Z,"temen smp ku bikin story panjang bgt menentang lgbt, gatau dia aku ini raja homosek",0,0,0
Huhuhu Oke,@Hachiu_h,2024-05-22T00:27:02.000Z,"Kalo dia gus, dia anak kiyai harusnya tau pacaran itu HARAM dan dosa, masa cuma tau lgbt aja yg dosa giliran pacaran gk tau itu dosa, sungguh terlalu...naudzubillahimindzalik",0,0,0
Kinara bukan Karina,@siratukentank,2024-05-22T00:24:36.000Z,Makasihhh. Ak baginda ratu kentang lgbt kalian yang rakyat.,0,0,0
Al Batros,@01Tmd,2024-05-22T00:18:00.000Z,Lah lu cari gara gara. Lu nonton LGBT aja njing,0,0,0
K-Py™ Femanist Jaksel,@evylagi,2024-05-22T00:14:06.000Z,Yongkru,0,0,0
Pindu19,@RigelAlfat19,2024-05-21T23:47:57.000Z,LGBT,0,0,0
Eyes to Eyes,@itsjustforyouuu,2024-05-21T23:45:35.000Z,LGBT itu penyakit tapi letaknya di otak. Otak itu jiwa yg kendaliin. Kalo mau balik jadi straight ya mesti ada tekad yg sangat kuat supaya bisa ngerubah alam bawah sadarnya kalo abang lu itu bisa straight,0,0,0
Biry Biry,@cacaryca,2024-05-21T23:34:42.000Z,"Yg di omongin poligami di bales lgbt, ente sehat? Kasian amay minus literasi ",0,0,0
Ashh,@Ashtubii,2024-05-21T23:27:24.000Z,"ya sama aja anjir?? klo masi ada lgbt di sana walaupun cuma 1 atau 2 orang, ya berarti itu bukan solusi, gimana sih??",0,0,0
4roe2,@4roe2,2024-05-21T23:26:07.000Z,"Lihat amerika, negara itu akan hancur, kalau kita lihat dari situasi warganya sekarang, lingkungan disana sangat kacau, karena warganya sangat dibebaskan dalam narkoba, dan lgbt, sedikit demi sedikit hal itu akan menggerus amerika. Dimulai pada generasinya.",0,0,0
tar,@susubununuk,2024-05-21T22:42:25.000Z,"aduh ini aga cw// lgbt, cwe tp bentukannya kya cwo gitu (cb km search sndiri)
nahh si mayor ini mirip itu gituu context nya",0,0,0
george,@HaiderH51607268,2024-05-21T22:36:44.000Z,LGBT Iran ,0,0,0
CRSS DAR 39LO,@crs4peace,2024-05-21T22:35:34.000Z,lgbt,0,0,0
Aleksandr,@sezer_iske21346,2024-05-21T22:32:59.000Z,Lgbt karsitiyim ,0,0,0
Landak,@YourOnlyLandak,2024-05-21T22:31:33.000Z,"Sbg manusia² yg hidup di Indonesia yang masih memegang poin pertama pancasila.

LGBT penyimpangan. Titik",0,0,0
Baja,@girlskwrt,2024-05-21T22:30:35.000Z,/lgbt/,0,0,0
panitia ujian hidup‍,@croconawe,2024-05-21T22:23:59.000Z,di lingkungan homophobic / anti lgbt gabisa kamu terapin ilmu2 di manga lgsg ,0,0,0
Evening Bloom,@bloom_evening,2024-05-21T22:16:28.000Z,"Eh, tau madame Lot gak? Istri nabi luth yg bukan pelaku LGBT tapi mendukung LGBT, see..? Tetep kena adzab tu jadi batu.. Nah sama nih kayak elo. Nder",0,0,0
Kyoshi,@mal63755,2024-05-21T22:15:24.000Z,"Sesuatu ttg lgbt dikalangan anak gym psti cepat naik viewersnya terlepas itu yg pro dan kontra. Tapi salut sama mas nya,pny prinsip ",0,0,0
Eddy,@Eddy_Sulistio72,2024-05-21T22:13:21.000Z,LGBT ,0,0,0
Carnage,@Carnagex__,2024-05-21T22:07:29.000Z,Lgbt,0,0,0
ENNEMI USA,@lmnr0,2024-05-21T22:06:11.000Z,Bah un rassemblement lgbt,0,0,0
ئەڵکۆڵی,@astiyag_2,2024-05-21T22:06:00.000Z,LGBT,0,0,0
abroadtech,@adambebe_,2024-05-21T22:05:50.000Z,LGBT,0,0,0
Barbadian,@barba_dian,2024-05-21T22:01:29.000Z,Coba deh elu ke mba² resepsionis rumah sakit trus ngomong mau ngobatin penyakit LGBT pasti mba nya bingung,0,0,0
ماَہ رُخ علیِ,@MahrukhAli5555,2024-05-21T20:53:07.000Z,LGBT  K perokaar? Kesa rahay Ga ?,0,0,0
Qaidi # 804,@Emaq585,2024-05-21T20:49:41.000Z,LGBT,0,0,0
Colonel Krieger,@Colonel_Krieger,2024-05-21T20:46:17.000Z,lgbt,0,0,0
UnU || αlpha,@ImDavidUnU_,2024-05-21T20:33:03.000Z,LGBT,0,0,0
Aju Lazzu,@AkbarLzy,2024-05-21T20:23:21.000Z,"I assume both of you are a grown up, so talk to him personally. Ga perlu takut kalo ga support LGBT, just support him as you always do as siblings. Caranya gimana? Decide the way yourself, karena personality-mu dan abang mu pasti beda. So, pilihlah kata kata yang menurutmu baik",0,0,0
Maciej Mazuruk,@PolewkazLewakow,2024-05-21T20:17:48.000Z,LGBT,0,0,0
Rui,@xlianr,2024-05-21T20:16:12.000Z,"Kinda funny lgbt dilarang tp ane kosple raja iblis homosek, idk maksud dari lgbt dilarang itu mengarah ke cosplaynya atau tingkah lakunya di event (like berbuat mesum or something)",0,0,0
abcdefg,@lucke_rat,2024-05-21T20:15:22.000Z,heheheheieheoeheoeheoeheoh,0,0,0
pengusaha muda,@Juragann_muda2,2024-05-21T20:03:40.000Z,"komunitas terbesar yang anti mabuk-mabukan saja sudah signifikan buat planet bumi, belum ajaran baik yang lain. antek belanda promosi nyimeng, LGBT, budak manusia sebarkan racun untuk dunia, jahat membantai jutaan orang.",0,0,0
Ken Xi |™|||| 𝕏 ||®|,@choi_kapitan,2024-05-21T19:58:15.000Z, Lgbt ang anak ng masa?,0,0,0
jadenazu_&,@jadenazu_,2024-05-21T19:48:32.000Z,LGBT= . LG tv = ,0,0,0
nisa,@metzemonsta,2024-05-21T19:33:55.000Z,hacettepe isiklari lgbt guncellemesi,0,0,0
john,@johnhomebapa,2024-05-21T19:18:04.000Z,"Kembali lagi kesadaran manusia individu masing². Kalau individunya tidak mau, ya jangan.

Apakah di Indonesia orang tidak melakukan prostitusi, narkoba dan LGBT? Semaunya kembali kepada kesadaran individu masing².",0,0,0
john,@johnhomebapa,2024-05-21T19:15:26.000Z,"Legal atau di regulasi, bukan berarti menyuruh orang mengisap ganja, melakukan prostitusi, melakukan LGBT, ini di atur supaya baik. Seperti membeli rokok di luar negeri harus berusia dewasa, 18 tahun. Tidak seperti Indonesia yang tidak teratur.",0,0,0
john,@johnhomebapa,2024-05-21T19:09:04.000Z,"Otak elu terlalu tolol. Elu pikir sebuah negara bisa perfect.

Ganja itu bukan narkoba, sudah banyak negara melegalkannya, sama seperti minuman beralkohol. Prostitusi di atur dengan regulasi (legal), bair gak liar seperti negara² yang melarangnya. Sama seperti LGBT,...",0,0,0
john,@johnhomebapa,2024-05-21T19:00:29.000Z,"Ganja legal benar, prostitusi legal benar, LGBT legal benar, ini semua untuk menyelesaikan masalah sosial masyarakat. Yang tidak bisa diselesaikan di negara² religius, dengan regulasi yang baik.

Hujan trafficking dan kejahatan terhadap anak dapat darimana?",0,0,0
pengusaha muda,@Juragann_muda2,2024-05-21T18:59:28.000Z,"human traficking tinggi kok dibilang maju? ganja legal? LGBT merajalela? bawa gospel tapi melakukan penindasan, penjajahan dan pembantaian?",0,0,0
Monk Sound,@sonavkumar,2024-05-21T18:58:07.000Z,Lgbt??,0,0,0
pengusaha muda,@Juragann_muda2,2024-05-21T18:56:49.000Z,"manjat keatas dong, nih gue rangkum ye, human traficking tinggi, ganja legal, prostitusi legal, LGBT legal, kejahatan terhadap anak tinggi tapi penjara kosong tapi kamu jadikan negara itu role model. lalu whataboutism kasih link negara lain yang kebetulan ada islam disana. tolol.",0,0,0
eja²⁴ sudah lulus,@HanniTempe,2024-05-21T18:52:42.000Z,"mungkin dia lgbt kak, hehe  NO OFFENSE THIS IS MY OPINION lalalala",0,0,0
pays du kebab levant,@mitskitachi,2024-05-21T18:50:04.000Z,lgbt,0,0,0
The Chief,@itmzim1,2024-05-21T18:49:44.000Z,LGBT,0,0,0
zhaf,@susukeledaiii,2024-05-21T18:44:57.000Z,Jbjb di base lgbt tidak lagi berfungsi,0,0,0
Crymilton,@ben_lomer,2024-05-21T18:44:32.000Z,LGBT,0,0,0
Vey,@veyflowie,2024-05-21T18:42:09.000Z,"mau hijaban mau telanjang, namanya lgbt ya gak bener",0,0,0
jiung bf,@hoonzzzn,2024-05-21T18:41:18.000Z,?. jaehyun is lgbt.,0,0,0
dorakaa,@doramenyon_hy,2024-05-21T18:39:59.000Z,"what is wrong with you? gua bilang, mereka nyeritain pengalaman lgbt nya, katanya seseru itu, lalu ujung-ujungnya mengajak, bukan ngomongin seru lgbt dianggap mengajak, lu baca sampe kelar gak bang",0,0,0
spartan,@Spartan425Spart,2024-05-21T18:36:27.000Z,LGBT,0,0,0
j. arthur⸆⸉ ₊ ⊹,@imgonn4getuback,2024-05-21T18:31:16.000Z,lgbt,0,0,0
HETREK,@ErdalArsla54998,2024-05-21T18:18:22.000Z,LGBT,0,0,0
Parsa Hosseni,@Parsahosseeinii,2024-05-21T18:08:19.000Z,LGBT,0,0,0
Maddie⁷ | ⍤⃝,@maririn_lie,2024-05-21T18:07:31.000Z,"NAH IYA INI CUY YANG W PERHATIIN 
Temen w kan masih ngewota, dia cerita mulai banyak LGBT+ n female fans dan mereka bener bener all in tapi ga sampe sexualize or harrass members, kek bener bener dukung karena sayang bukan karena mo diwaroin. Makanya jomplang banget",0,0,0
Qilaaa²⁴,@pinkeulovv,2024-05-21T18:04:20.000Z,"hijab memang bkn patokan utk baik buruk seseorang, tpi dgn hijab kita bisa belajar utk menjadi lbh baik.. sedangkan LGBT dilarang secara jelas baik scr agama (sdh ditegaskan di Alquran dan kisah nabi luth) bahkan dalam hukum sosial juga mendapat hukuman –this is just my opinion",0,0,0
Ordinary citizen 1945,@Jokotrisnanto13,2024-05-21T17:58:20.000Z,"Orientasinya ga normal... didukung dengan lingkungan dan circle pergaulan.
Bisa sembuh jika keluar dari circle tersebut...dan manusia stop menormalisasi orientasi menyimpang LGBT. Ga usah sok modern lah...",0,0,0
,@BIIGRUBY,2024-05-21T17:54:34.000Z,LGBT.,0,0,0
young4z,@young4z,2024-05-21T17:51:46.000Z,LGBT,0,0,0
whyreleJhiyus?,@haloooo15655,2024-05-21T17:51:42.000Z,Udah west Papua LGBT lagi behh combo oposisi,0,0,0
mia/미아,@1309SIM,2024-05-21T17:47:24.000Z,di ig aja si paling lgbt pas di wa HOMOPHOBIC ABIS ewh muka dua nyebelin sumpah,0,0,0
